No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,Ey59PH7Z4BFU4HjyKnyMdWt5GGN76KazTAwQihoUXRnk-So11111111111111111111111111111111111111112,PASTERNAK-SOL,PASTERNAK,Ey59PH7Z4BFU4HjyKnyMdWt5GGN76KazTAwQihoUXRnk,SOL,So11111111111111111111111111111111111111112,7,908249.95,18449661.7,5657070.73,876784.37,400,4,7,1,11,2
2,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk-So11111111111111111111111111111111111111112,USELESS-SOL,USELESS,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,SOL,So11111111111111111111111111111111111111112,11,1640468.55,40020430.17,20418284.84,496866.54,400,2,11,1,13,2
3,9wK8yN6iz1ie5kEJkvZCTxyN1x5sTdNfx8yeMY8Ebonk-So11111111111111111111111111111111111111112,Hosico-SOL,Hosico,9wK8yN6iz1ie5kEJkvZCTxyN1x5sTdNfx8yeMY8Ebonk,SOL,So11111111111111111111111111111111111111112,12,1664114.51,77318717.65,5914419.95,169874.52,400,3,12,1,15,2
4,5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2-So11111111111111111111111111111111111111112,TROLL-SOL,TROLL,5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2,SOL,So11111111111111111111111111111111111111112,14,1036019.77,150936018.47,4805123.08,120561.28,400,2,14,1,16,2
5,DitHyRMQiSDhn5cnKMJV2CDDt6sVct96YrECiM49pump-So11111111111111111111111111111111111111112,House-SOL,House,DitHyRMQiSDhn5cnKMJV2CDDt6sVct96YrECiM49pump,SOL,So11111111111111111111111111111111111111112,15,1084743.56,241529734.33,7391067.56,66044.99,400,2,15,1,17,2
6,Ce2gx9KGXJ6C9Mp5b5x1sn9Mg87JwEbrQby4Zqo3pump-So11111111111111111111111111111111111111112,neet-SOL,neet,Ce2gx9KGXJ6C9Mp5b5x1sn9Mg87JwEbrQby4Zqo3pump,SOL,So11111111111111111111111111111111111111112,11,728043.04,37325472.92,3068029.69,59839.22,400,1,11,1,12,2
7,9zNQRsGLjNKwCUU5Gq5LR8beUCPzQMVMqKAi3SSZh54u-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,FDUSD-USDC,FDUSD,9zNQRsGLjNKwCUU5Gq5LR8beUCPzQMVMqKAi3SSZh54u,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,8,2381608.15,444422767.71,823269.61,57090.86,400,1,8,1,9,2
8,9j6twpYWrV1ueJok76D9YK8wJTVoG9Zy8spC7wnTpump-So11111111111111111111111111111111111111112,urmom -SOL,urmom ,9j6twpYWrV1ueJok76D9YK8wJTVoG9Zy8spC7wnTpump,SOL,So11111111111111111111111111111111111111112,8,249651.7,23573468.61,2378854.93,55640.78,400,1,8,1,9,2
9,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump-So11111111111111111111111111111111111111112,titcoin-SOL,titcoin,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,SOL,So11111111111111111111111111111111111111112,18,571039.77,95555231.66,2874493.63,47061.45,400,1,18,1,19,2
10,DitHyRMQiSDhn5cnKMJV2CDDt6sVct96YrECiM49pump-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,House-USDC,House,DitHyRMQiSDhn5cnKMJV2CDDt6sVct96YrECiM49pump,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,10,196090.34,30393356.03,2172301.61,34690.68,400,1,10,1,11,2
11,DvjbEsdca43oQcw2h3HW1CT7N3x5vRcr3QrvTUHnXvgV-So11111111111111111111111111111111111111112,DOOD-SOL,DOOD,DvjbEsdca43oQcw2h3HW1CT7N3x5vRcr3QrvTUHnXvgV,SOL,So11111111111111111111111111111111111111112,16,351306.09,25204830.91,2519094.51,33429.33,400,4,16,1,20,2
12,Grass7B4RdKfBCjTKgSqnXkqjwiGvQyFbuSCUJr3XXjs-So11111111111111111111111111111111111111112,GRASS-SOL,GRASS,Grass7B4RdKfBCjTKgSqnXkqjwiGvQyFbuSCUJr3XXjs,SOL,So11111111111111111111111111111111111111112,29,261366.99,307144015.36,2492411.39,19572.5,400,5,29,1,34,2
13,dpfZvKKTu2CEJ9zJz28Cu733m1zGbuQk9FS7T8wpump-So11111111111111111111111111111111111111112,ICM-SOL,ICM,dpfZvKKTu2CEJ9zJz28Cu733m1zGbuQk9FS7T8wpump,SOL,So11111111111111111111111111111111111111112,8,18430.45,5118698.83,39798.83,19469.98,400,2,8,1,10,2
14,8BtoThi2ZoXnF7QQK1Wjmh2JuBw9FjVvhnGMVZ2vpump-So11111111111111111111111111111111111111112,DARK-SOL,DARK,8BtoThi2ZoXnF7QQK1Wjmh2JuBw9FjVvhnGMVZ2vpump,SOL,So11111111111111111111111111111111111111112,13,220559.17,107513888.55,1210969.62,19345.97,400,2,13,1,15,2
