No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,qLvyxTSUSURcAzptHtf9qCgP9W9yboLeqmJRHjTpump-So11111111111111111111111111111111111111112,OCD-SOL,OCD,qLvyxTSUSURcAzptHtf9qCgP9W9yboLeqmJRHjTpump,SOL,So11111111111111111111111111111111111111112,22432.49,1544383.0,1544382.71,8658.21,400,1,6,1,7,2
2,B84a618mWVgUx2eHAVY8WwQ2ociPoxJfMwAcAm5ipump-So11111111111111111111111111111111111111112,pwesident-SOL,pwesident,B84a618mWVgUx2eHAVY8WwQ2ociPoxJfMwAcAm5ipump,SOL,So11111111111111111111111111111111111111112,61363.49,164536.75,163987.16,6438.23,400,1,3,1,4,2
3,3zJ7RxtzPahndBTEn5PGUyo9xBMv6MJP9J4TPqdFpump-So11111111111111111111111111111111111111112,ESIM-SOL,ESIM,3zJ7RxtzPahndBTEn5PGUyo9xBMv6MJP9J4TPqdFpump,SOL,So11111111111111111111111111111111111111112,13583.93,53349.2,53349.17,3070.07,400,2,4,1,6,2
4,BbhJsMWGwvydfiagML9AXr4LQc6sssGfignzAMTCpump-So11111111111111111111111111111111111111112,fairy -SOL,fairy ,BbhJsMWGwvydfiagML9AXr4LQc6sssGfignzAMTCpump,SOL,So11111111111111111111111111111111111111112,2313.63,72964.01,72964.56,1334.04,400,1,3,1,4,2
