No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,92zh8CkBj78ZzVAXHbTZe9mYxksDzVMfvkMoox5aNUr8-So11111111111111111111111111111111111111112,PCP-SOL,PCP,92zh8CkBj78ZzVAXHbTZe9mYxksDzVMfvkMoox5aNUr8,SOL,So11111111111111111111111111111111111111112,49786.05,7365.14,7365.18,7105.44,400,1,2,1,3,2
2,5Tnpv8cUUHoD6i3gRZXRUTQhQ3n5mTQ2ud6skog7pump-So11111111111111111111111111111111111111112,LEGO-SOL,LEGO,5Tnpv8cUUHoD6i3gRZXRUTQhQ3n5mTQ2ud6skog7pump,SOL,So11111111111111111111111111111111111111112,4249.57,802849.14,802849.42,1215.53,400,1,5,1,6,2
3,6596PvLrJfN6bPUKU85KdSDuU4nAL2QoSarDZF5Yzo9j-So11111111111111111111111111111111111111112,gaydium-SOL,gaydium,6596PvLrJfN6bPUKU85KdSDuU4nAL2QoSarDZF5Yzo9j,SOL,So11111111111111111111111111111111111111112,1643.95,938824.96,938825.38,654.13,400,2,4,1,6,2
4,CQxK3wqcTbD41VhKSykxtJC2YahCnQV1vjij7VaStV7D-So11111111111111111111111111111111111111112,fump-SOL,fump,CQxK3wqcTbD41VhKSykxtJC2YahCnQV1vjij7VaStV7D,SOL,So11111111111111111111111111111111111111112,5975.36,393644.5,393644.47,590.32,400,2,2,1,4,2
