No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_day_volume,total_week_volume,total_month_volume,raydium_pool_count,meteora_pool_count,sum_of_raydium_and_meteora_pool_count,required_raydium_pool_count,required_sum_of_raydium_and_meteora_pool_count,required_total_day_volume,required_minimum_total_tvl
1,So11111111111111111111111111111111111111112-4QEFktCy1LzPyQyitkTSVEkd9m2AYr43ZJ598FDwbonk,WSOL-ooni,WSOL,So11111111111111111111111111111111111111112,ooni,4QEFktCy1LzPyQyitkTSVEkd9m2AYr43ZJ598FDwbonk,121947.66,11540174.48,11540174.48,11540174.48,1,4,5,1,2,400,20000
2,So11111111111111111111111111111111111111112-CbNqAbh79sFHxinrH7LZXEkcVDzX5DNQDkTErthkbonk,WSOL-piper,WSOL,So11111111111111111111111111111111111111112,piper,CbNqAbh79sFHxinrH7LZXEkcVDzX5DNQDkTErthkbonk,78607.09,2137702.75,2137702.75,2137702.75,1,2,3,1,2,400,20000
3,So11111111111111111111111111111111111111112-9TsmoJqwSEED2F7qxKtnTE9M7qhghkVL28d64w2Zbonk,WSOL-Moof,WSOL,So11111111111111111111111111111111111111112,Moof,9TsmoJqwSEED2F7qxKtnTE9M7qhghkVL28d64w2Zbonk,152492.51,1726828.31,1726828.31,1726828.31,1,1,2,1,2,400,20000
4,So11111111111111111111111111111111111111112-H1aoUqmp2vJu5o8w3o8LjrN6jKyWErS69PtYxGhfoXxf,WSOL-YAPPER,WSOL,So11111111111111111111111111111111111111112,YAPPER,H1aoUqmp2vJu5o8w3o8LjrN6jKyWErS69PtYxGhfoXxf,28838.13,246838.05,250139.97,250139.97,1,7,8,1,2,400,20000
