No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,R6Res6qfWxgDGom5CpUEvxt7DNJu62bWvbgj7Vkboop-So11111111111111111111111111111111111111112,PORK-SOL,PORK,R6Res6qfWxgDGom5CpUEvxt7DNJu62bWvbgj7Vkboop,SOL,So11111111111111111111111111111111111111112,211122.28,1246536.38,1246536.21,33433.16,400,2,4,1,6,2
2,DufuDpdpmwRyjdGdV33GsWh4wUT83thc5RKoxdPhpump-So11111111111111111111111111111111111111112,bork-SOL,bork,DufuDpdpmwRyjdGdV33GsWh4wUT83thc5RKoxdPhpump,SOL,So11111111111111111111111111111111111111112,14698.62,8015.14,8015.1,1911.79,400,1,1,1,2,2
