No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,9YnfbEaXPaPmoXnKZFmNH8hzcLyjbRf56MQP7oqGpump-So11111111111111111111111111111111111111112,GOLD-SOL,GOLD,9YnfbEaXPaPmoXnKZFmNH8hzcLyjbRf56MQP7oqGpump,SOL,So11111111111111111111111111111111111111112,39049.63,614184.08,614184.08,14693.23,400,1,2,1,3,2
2,AhJ2u3o7CK4sPk9WQ2rr8FwG1xSTBMMqkjXZbeqapump-So11111111111111111111111111111111111111112,Jellybean-SOL,Jellybean,AhJ2u3o7CK4sPk9WQ2rr8FwG1xSTBMMqkjXZbeqapump,SOL,So11111111111111111111111111111111111111112,4727.86,387136.21,387136.82,1988.86,400,1,3,1,4,2
3,HDk66mQSsyczdgN8zkh8vEiRCnMZLCAiggT8Y4gzpump-So11111111111111111111111111111111111111112,GoldPenis-SOL,GoldPenis,HDk66mQSsyczdgN8zkh8vEiRCnMZLCAiggT8Y4gzpump,SOL,So11111111111111111111111111111111111111112,862.95,1442.03,1442.03,1442.03,400,1,2,1,3,2
4,8sNT9XZHKe7ZXtUPUpnw4RSmeFWFjmJ9SWNzLauhpump-So11111111111111111111111111111111111111112,0XMERT_3D-SOL,0XMERT_3D,8sNT9XZHKe7ZXtUPUpnw4RSmeFWFjmJ9SWNzLauhpump,SOL,So11111111111111111111111111111111111111112,1663.96,49700.36,49700.37,724.06,400,1,2,1,3,2
