No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,BSubUBTHxECeAYUsAs9FmjbuECvMBfuvs1PA8EkKpump-So11111111111111111111111111111111111111112,Side Eye-SOL,Side Eye,BSubUBTHxECeAYUsAs9FmjbuECvMBfuvs1PA8EkKpump,SOL,So11111111111111111111111111111111111111112,1120.98,37099.13,37099.02,587.87,400,1,4,1,5,2
2,FMRxSZRN1SMA2ffW8zbe1dXv7vCEm1XQDFTh6CVaTSmg-So11111111111111111111111111111111111111112,MINT-SOL,MINT,FMRxSZRN1SMA2ffW8zbe1dXv7vCEm1XQDFTh6CVaTSmg,SOL,So11111111111111111111111111111111111111112,3234.82,23369.53,23369.6,642.49,400,1,2,1,3,2
3,HAUWqZTnQNhSqC3AG4GYtuoqTZMi3ywvgqWMyKC7pump-So11111111111111111111111111111111111111112,EraLab-SOL,EraLab,HAUWqZTnQNhSqC3AG4GYtuoqTZMi3ywvgqWMyKC7pump,SOL,So11111111111111111111111111111111111111112,3735.01,17117.29,17117.17,689.82,400,1,5,1,6,2
4,BvnsDveYbzt3wMTgwYgpzMrgj6pdX2G2fqZ54Vs2pump-So11111111111111111111111111111111111111112,winner-SOL,winner,BvnsDveYbzt3wMTgwYgpzMrgj6pdX2G2fqZ54Vs2pump,SOL,So11111111111111111111111111111111111111112,1812.15,32577.81,32577.79,738.54,400,1,2,1,3,2
5,5CuCQwjejaAyc7Z1HfmzJHfRrrV8HPfPfgaazuzpump-So11111111111111111111111111111111111111112,becky-SOL,becky,5CuCQwjejaAyc7Z1HfmzJHfRrrV8HPfPfgaazuzpump,SOL,So11111111111111111111111111111111111111112,2685.39,5454.83,5454.92,3298.24,400,1,2,1,3,2
6,zdsKQteHdKHRfakye1A5AsTxzgZM4BWEifFn9cUpump-So11111111111111111111111111111111111111112,AYO-SOL,AYO,zdsKQteHdKHRfakye1A5AsTxzgZM4BWEifFn9cUpump,SOL,So11111111111111111111111111111111111111112,24636.39,1006718.75,1006719.16,6300.59,400,1,4,1,5,2
7,8Ur67ptUByUGNhATpd87bRKEZy2A3U2TbzgEpeYipump-So11111111111111111111111111111111111111112,Shoebop-SOL,Shoebop,8Ur67ptUByUGNhATpd87bRKEZy2A3U2TbzgEpeYipump,SOL,So11111111111111111111111111111111111111112,4524.66,37204.12,37204.18,6801.16,400,1,1,1,2,2
8,oPR8oAMGSAKdSBj6tBzDT3ihuXWJFym2PG6jDdWpump-So11111111111111111111111111111111111111112,SIGH-SOL,SIGH,oPR8oAMGSAKdSBj6tBzDT3ihuXWJFym2PG6jDdWpump,SOL,So11111111111111111111111111111111111111112,63481.93,365351.14,365351.32,365351.32,400,1,2,1,3,2
