No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,2TK6MgLTmHDhmdh4EtdnBkYKZPkcjMp6cj3gcWhqpump-So11111111111111111111111111111111111111112,MMC-SOL,MMC,2TK6MgLTmHDhmdh4EtdnBkYKZPkcjMp6cj3gcWhqpump,SOL,So11111111111111111111111111111111111111112,15519.49,160154.41,160154.44,6580.78,400,1,4,1,5,2
2,CKCwS3gq4DHpvAD5FYCZq6qsZjaTv9mp67kYh4Vbpump-So11111111111111111111111111111111111111112,Sadcookie-SOL,Sadcookie,CKCwS3gq4DHpvAD5FYCZq6qsZjaTv9mp67kYh4Vbpump,SOL,So11111111111111111111111111111111111111112,2530.58,8008.88,8008.79,3058.02,400,1,2,1,3,2
3,AdwCEWQGzt3vuFMEPMf97AJMiq1eYL2sR7gk2x42pump-So11111111111111111111111111111111111111112,LENS-SOL,LENS,AdwCEWQGzt3vuFMEPMf97AJMiq1eYL2sR7gk2x42pump,SOL,So11111111111111111111111111111111111111112,11599.33,24477.14,24477.16,2507.45,400,2,2,1,4,2
4,gqGV66s7T5ourRHoDzQEuYNEcLe93mFAYiGmg91pump-So11111111111111111111111111111111111111112,GREG-SOL,GREG,gqGV66s7T5ourRHoDzQEuYNEcLe93mFAYiGmg91pump,SOL,So11111111111111111111111111111111111111112,3261.12,74951.19,74951.13,1282.87,400,1,2,1,3,2
5,EH485etkTAtRZyGsiUquw1xSAAGuSNZVMPULqWvFpump-So11111111111111111111111111111111111111112,jumpfart-SOL,jumpfart,EH485etkTAtRZyGsiUquw1xSAAGuSNZVMPULqWvFpump,SOL,So11111111111111111111111111111111111111112,2754.5,9750.99,9750.94,965.6,400,1,1,1,2,2
6,Bzvmf7QedBZVePWa85toD8f1mWVWieRZGKohJswVpump-So11111111111111111111111111111111111111112,QUIT-SOL,QUIT,Bzvmf7QedBZVePWa85toD8f1mWVWieRZGKohJswVpump,SOL,So11111111111111111111111111111111111111112,5304.18,44569.88,44569.96,948.68,400,1,1,1,2,2
7,2xq6CNmBdfCXxg91qN5ZFjbKozupCKJ3rKkfN8VBpump-So11111111111111111111111111111111111111112,uncovr-SOL,uncovr,2xq6CNmBdfCXxg91qN5ZFjbKozupCKJ3rKkfN8VBpump,SOL,So11111111111111111111111111111111111111112,1827.06,6976.4,6976.41,528.26,400,2,2,1,4,2
8,JB6Sw18J45fY7qjxSxWS8ZhEv9Ss5VdttFWMKXYepump-So11111111111111111111111111111111111111112,San-SOL,San,JB6Sw18J45fY7qjxSxWS8ZhEv9Ss5VdttFWMKXYepump,SOL,So11111111111111111111111111111111111111112,4472.48,252196.23,252196.18,465.22,400,1,3,1,4,2
