No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_day_volume,total_week_volume,total_month_volume,raydium_pool_count,meteora_pool_count,sum_of_raydium_and_meteora_pool_count,required_raydium_pool_count,required_sum_of_raydium_and_meteora_pool_count,required_total_day_volume,required_minimum_total_tvl
1,So11111111111111111111111111111111111111112-8okk9j6vJdYg3Ev5eMUwDYzCNMaVGAUbTTJHWnN1pump,WSOL-Manus,WSOL,So11111111111111111111111111111111111111112,Manus,8okk9j6vJdYg3Ev5eMUwDYzCNMaVGAUbTTJHWnN1pump,37245.94,3404521.81,3404521.81,3404521.81,1,2,3,1,2,400,20000
2,So11111111111111111111111111111111111111112-9d1HfhQztyZszDCFS5p2zX6FzNkAPQogvuR3oerXpump,WSOL-Swasticoin,WSOL,So11111111111111111111111111111111111111112,Swasticoin,9d1HfhQztyZszDCFS5p2zX6FzNkAPQogvuR3oerXpump,71511.9,3694614.7,3694614.7,3694614.7,1,3,4,1,2,400,20000
3,So11111111111111111111111111111111111111112-GBe6NW24f1yzPxEKTxYBsr8npNnFi9mkBpbJyf6ppump,WSOL-Orange,WSOL,So11111111111111111111111111111111111111112,Orange,GBe6NW24f1yzPxEKTxYBsr8npNnFi9mkBpbJyf6ppump,31738.23,10826379.2,10826379.2,10826379.2,1,5,6,1,2,400,20000
