No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,CQxK3wqcTbD41VhKSykxtJC2YahCnQV1vjij7VaStV7D-So11111111111111111111111111111111111111112,fump-SOL,fump,CQxK3wqcTbD41VhKSykxtJC2YahCnQV1vjij7VaStV7D,SOL,So11111111111111111111111111111111111111112,6064.49,393644.5,393644.47,407.77,400,2,2,1,4,2
2,6596PvLrJfN6bPUKU85KdSDuU4nAL2QoSarDZF5Yzo9j-So11111111111111111111111111111111111111112,gaydium-SOL,gaydium,6596PvLrJfN6bPUKU85KdSDuU4nAL2QoSarDZF5Yzo9j,SOL,So11111111111111111111111111111111111111112,1704.12,939049.79,939050.19,771.16,400,2,4,1,6,2
3,92zh8CkBj78ZzVAXHbTZe9mYxksDzVMfvkMoox5aNUr8-So11111111111111111111111111111111111111112,PCP-SOL,PCP,92zh8CkBj78ZzVAXHbTZe9mYxksDzVMfvkMoox5aNUr8,SOL,So11111111111111111111111111111111111111112,49994.12,7938.3,7938.35,1386.06,400,1,2,1,3,2
4,So11111111111111111111111111111111111111112-PAWSxhjTyNJELywYiYTxCN857utnYmWXu7Q59Vgn6ZQ,SOL-PAWS,SOL,So11111111111111111111111111111111111111112,PAWS,PAWSxhjTyNJELywYiYTxCN857utnYmWXu7Q59Vgn6ZQ,7737.88,148391.63,148391.79,1464.15,400,1,4,1,5,2
