No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,5evN2exivZXJfLaA1KhHfiJKWfwH8znqyH36w1SFz89Y-So11111111111111111111111111111111111111112,MIRAI-SOL,MIRAI,5evN2exivZXJfLaA1KhHfiJKWfwH8znqyH36w1SFz89Y,SOL,So11111111111111111111111111111111111111112,545236.16,2458572.09,2458572.35,326647.78,400,2,4,1,6,2
2,H1aoUqmp2vJu5o8w3o8LjrN6jKyWErS69PtYxGhfoXxf-So11111111111111111111111111111111111111112,YAPPER-SOL,YAPPER,H1aoUqmp2vJu5o8w3o8LjrN6jKyWErS69PtYxGhfoXxf,SOL,So11111111111111111111111111111111111111112,435156.98,32490385.68,32490385.31,115411.5,400,1,8,1,9,2
3,SarosY6Vscao718M4A778z4CGtvcwcGef5M9MEH1LGL-So11111111111111111111111111111111111111112,SAROS-SOL,SAROS,SarosY6Vscao718M4A778z4CGtvcwcGef5M9MEH1LGL,SOL,So11111111111111111111111111111111111111112,90746.31,1052486.36,1043966.0,10249.02,400,1,1,1,2,2
4,37CsKhfnGWjGwtsfhTbrknYpYAXG7C2J4gGR5QPZSnwY-So11111111111111111111111111111111111111112,WATCHCOIN-SOL,WATCHCOIN,37CsKhfnGWjGwtsfhTbrknYpYAXG7C2J4gGR5QPZSnwY,SOL,So11111111111111111111111111111111111111112,23536.5,424780.79,424780.76,1767.09,400,1,5,1,6,2
5,HxptKywiNbHobJD4XMMBn1czMUGkdMrUkeUErQLKbonk-So11111111111111111111111111111111111111112,GOGS-SOL,GOGS,HxptKywiNbHobJD4XMMBn1czMUGkdMrUkeUErQLKbonk,SOL,So11111111111111111111111111111111111111112,3159.66,6200.09,6200.09,1089.86,400,1,1,1,2,2
