No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,66oFVXmtrdjdR7rBmtbGibVSAzuKFzopWZUF5iFTpump-So11111111111111111111111111111111111111112,SX-SOL,SX,66oFVXmtrdjdR7rBmtbGibVSAzuKFzopWZUF5iFTpump,SOL,So11111111111111111111111111111111111111112,18271.85,3300806.34,3300806.37,7699.93,400,1,4,1,5,2
2,EZ87vkWv5coVJiRRikXQXkWaN5EBiN1yC5tjySYepump-So11111111111111111111111111111111111111112,REAL-SOL,REAL,EZ87vkWv5coVJiRRikXQXkWaN5EBiN1yC5tjySYepump,SOL,So11111111111111111111111111111111111111112,14959.67,316511.57,316511.86,7716.53,400,1,3,1,4,2
3,3qVpCnqdaJtARzE2dYuCy5pm8X2NgF5hx9q9GosPpump-So11111111111111111111111111111111111111112,DPCORE-SOL,DPCORE,3qVpCnqdaJtARzE2dYuCy5pm8X2NgF5hx9q9GosPpump,SOL,So11111111111111111111111111111111111111112,22000.77,130026.82,130026.78,12865.76,400,2,4,1,6,2
4,9jMB8zjruqbKcfnHNzB9EgE27N6fMwpvupuPxeDBVZKx-So11111111111111111111111111111111111111112,CAT25-SOL,CAT25,9jMB8zjruqbKcfnHNzB9EgE27N6fMwpvupuPxeDBVZKx,SOL,So11111111111111111111111111111111111111112,24350.14,1758035.17,1758034.96,77914.63,400,1,4,1,5,2
5,5wQFpZ2Xstd6khM8WwtVdhegiNEjM48DYErMVVknpump-So11111111111111111111111111111111111111112,TRUMP 2028-SOL,TRUMP 2028,5wQFpZ2Xstd6khM8WwtVdhegiNEjM48DYErMVVknpump,SOL,So11111111111111111111111111111111111111112,45209.18,607324.93,607325.06,98678.2,400,1,4,1,5,2
6,C29ebrgYjYoJPMGPnPSGY1q3mMGk4iDSqnQeQQA7moon-So11111111111111111111111111111111111111112,NOBODY-SOL,NOBODY,C29ebrgYjYoJPMGPnPSGY1q3mMGk4iDSqnQeQQA7moon,SOL,So11111111111111111111111111111111111111112,435703.37,6307632.67,6307633.22,327624.28,400,2,7,1,9,2
