No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_day_volume,total_week_volume,total_month_volume,raydium_pool_count,meteora_pool_count,sum_of_raydium_and_meteora_pool_count,required_raydium_pool_count,required_sum_of_raydium_and_meteora_pool_count,required_total_day_volume,required_minimum_total_tvl
1,So11111111111111111111111111111111111111112-FnEWN3gQbDFy4R3StYTws1HbihSA7WZxkq1PzRrQ2VhS,WSOL-TEDDY,WSOL,So11111111111111111111111111111111111111112,TEDDY,FnEWN3gQbDFy4R3StYTws1HbihSA7WZxkq1PzRrQ2VhS,75498.06,11428174.8,11428174.8,11428174.8,1,7,8,1,2,400,20000
2,So11111111111111111111111111111111111111112-FHFNqjvSwr5p7HJZ5GD1vDaatncX9W1kkJ7RZFWmpump,WSOL-TONY,WSOL,So11111111111111111111111111111111111111112,TONY,FHFNqjvSwr5p7HJZ5GD1vDaatncX9W1kkJ7RZFWmpump,56241.18,3340036.25,3340036.25,3340036.25,1,2,3,1,2,400,20000
3,So11111111111111111111111111111111111111112-B84a618mWVgUx2eHAVY8WwQ2ociPoxJfMwAcAm5ipump,WSOL-pwesident,WSOL,So11111111111111111111111111111111111111112,pwesident,B84a618mWVgUx2eHAVY8WwQ2ociPoxJfMwAcAm5ipump,41882.64,2180468.58,2180468.58,2180468.58,1,2,3,1,2,400,20000
4,So11111111111111111111111111111111111111112-EH6sPeCVUwZFmzWYohS2F8zscNo86tf1ymMfKu1Lpump,WSOL-Tier,WSOL,So11111111111111111111111111111111111111112,Tier,EH6sPeCVUwZFmzWYohS2F8zscNo86tf1ymMfKu1Lpump,39162.67,1423373.3,1423373.3,1423373.3,1,1,2,1,2,400,20000
