No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_day_volume,total_week_volume,total_month_volume,raydium_pool_count,meteora_pool_count,sum_of_raydium_and_meteora_pool_count,required_raydium_pool_count,required_sum_of_raydium_and_meteora_pool_count,required_total_day_volume,required_minimum_total_tvl
1,So11111111111111111111111111111111111111112-GBe6NW24f1yzPxEKTxYBsr8npNnFi9mkBpbJyf6ppump,WSOL-Orange,WSOL,So11111111111111111111111111111111111111112,Orange,GBe6NW24f1yzPxEKTxYBsr8npNnFi9mkBpbJyf6ppump,152941.63,9041734.77,9041734.77,9041734.77,1,5,6,1,2,400,20000
2,So11111111111111111111111111111111111111112-6pjLsfSPYyxbH6hsuX8KsHTJDm2ErbfUd8PCpoyMpump,WSOL-STONE,WSOL,So11111111111111111111111111111111111111112,STONE,6pjLsfSPYyxbH6hsuX8KsHTJDm2ErbfUd8PCpoyMpump,41809.04,4191155.54,4191155.54,4191155.54,1,4,5,1,2,400,20000
3,So11111111111111111111111111111111111111112-ESjuJW4cAhTaVT3YZ9s9qdP3zoPZNNmrvdNTmsCUTKkX,WSOL-BRETT,WSOL,So11111111111111111111111111111111111111112,BRETT,ESjuJW4cAhTaVT3YZ9s9qdP3zoPZNNmrvdNTmsCUTKkX,81584.8,3429123.34,3429123.34,3429123.34,1,4,5,1,2,400,20000
4,So11111111111111111111111111111111111111112-8okk9j6vJdYg3Ev5eMUwDYzCNMaVGAUbTTJHWnN1pump,WSOL-Manus,WSOL,So11111111111111111111111111111111111111112,Manus,8okk9j6vJdYg3Ev5eMUwDYzCNMaVGAUbTTJHWnN1pump,60302.27,2391709.1,2391709.1,2391709.1,1,2,3,1,2,400,20000
5,E8XP6wCvQB36XSCvKKZY56Gp2X5Vsx3Cyd4uwiUU8888-So11111111111111111111111111111111111111112,WORTI-WSOL,WORTI,E8XP6wCvQB36XSCvKKZY56Gp2X5Vsx3Cyd4uwiUU8888,WSOL,So11111111111111111111111111111111111111112,36913.16,1577632.17,1577632.17,1577632.17,1,1,2,1,2,400,20000
6,So11111111111111111111111111111111111111112-EMQymgVq2XPqUxhzVgc1EyTsAYMdFChdVQtXbW6npump,WSOL-Gmye,WSOL,So11111111111111111111111111111111111111112,Gmye,EMQymgVq2XPqUxhzVgc1EyTsAYMdFChdVQtXbW6npump,55192.69,1574252.89,1574252.89,1574252.89,1,1,2,1,2,400,20000
