No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,6596PvLrJfN6bPUKU85KdSDuU4nAL2QoSarDZF5Yzo9j-So11111111111111111111111111111111111111112,gaydium-SOL,gaydium,6596PvLrJfN6bPUKU85KdSDuU4nAL2QoSarDZF5Yzo9j,SOL,So11111111111111111111111111111111111111112,6807.51,933588.82,933589.24,8877.63,400,2,4,1,6,2
2,51X4B3CH1zsQiD8tq74PkdDs5b29rrNFyNC37SM1pump-So11111111111111111111111111111111111111112,JOVIAL-SOL,JOVIAL,51X4B3CH1zsQiD8tq74PkdDs5b29rrNFyNC37SM1pump,SOL,So11111111111111111111111111111111111111112,6051.16,2316879.73,2316879.73,3746.76,400,1,5,1,6,2
3,12wMhZiipZyoDrqY7pJNwSfxRfyFyySSW4BzroUocook-So11111111111111111111111111111111111111112,AURA-SOL,AURA,12wMhZiipZyoDrqY7pJNwSfxRfyFyySSW4BzroUocook,SOL,So11111111111111111111111111111111111111112,5103.09,62568.96,62569.0,2379.13,400,1,1,1,2,2
4,JDzPbXboQYWVmdxXS3LbvjM52RtsV1QaSv2AzoCiai2o-So11111111111111111111111111111111111111112,FO-SOL,FO,JDzPbXboQYWVmdxXS3LbvjM52RtsV1QaSv2AzoCiai2o,SOL,So11111111111111111111111111111111111111112,29920.65,1050592.37,1050592.59,874.42,400,2,7,1,9,2
5,So11111111111111111111111111111111111111112-PAWSxhjTyNJELywYiYTxCN857utnYmWXu7Q59Vgn6ZQ,SOL-PAWS,SOL,So11111111111111111111111111111111111111112,PAWS,PAWSxhjTyNJELywYiYTxCN857utnYmWXu7Q59Vgn6ZQ,6918.85,146017.95,146018.05,413.37,400,1,7,1,8,2
