No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,GMk6j2defJhS7F194toqmJNFNhAkbDXhYJo5oR3Rpump-So11111111111111111111111111111111111111112,Pumpswap -SOL,Pumpswap ,GMk6j2defJhS7F194toqmJNFNhAkbDXhYJo5oR3Rpump,SOL,So11111111111111111111111111111111111111112,68852.16,458227.48,458228.08,19849.6,400,2,2,1,4,2
2,Hg8bKz4mvs8KNj9zew1cEF9tDw1x2GViB4RFZjVEmfrD-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,TDCCP-USDC,TDCCP,Hg8bKz4mvs8KNj9zew1cEF9tDw1x2GViB4RFZjVEmfrD,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,191174.76,272043.42,272043.41,1859.58,400,1,1,1,2,2
3,7UrrWe2qHZwcSrcGmKff7ypY3J4Ldiz46y71ULpapump-So11111111111111111111111111111111111111112,BYCYCLE-SOL,BYCYCLE,7UrrWe2qHZwcSrcGmKff7ypY3J4Ldiz46y71ULpapump,SOL,So11111111111111111111111111111111111111112,4758.75,5106.77,5106.67,949.74,400,1,1,1,2,2
