No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,8yxD7uSEyEKpJqaSiunworBFzirAsRXKNjD2X1mdbonk-So11111111111111111111111111111111111111112,Glonk-SOL,Glonk,8yxD7uSEyEKpJqaSiunworBFzirAsRXKNjD2X1mdbonk,SOL,So11111111111111111111111111111111111111112,552368.95,27466036.05,27468289.54,204408.74,400,4,12,1,16,2
2,4PYijC1Xas63cxdoYnUg7SQgcg23UgNNcPmvbj6KNUSz-So11111111111111111111111111111111111111112,BSCREENER-SOL,BSCREENER,4PYijC1Xas63cxdoYnUg7SQgcg23UgNNcPmvbj6KNUSz,SOL,So11111111111111111111111111111111111111112,216863.92,13241924.8,13242425.11,161874.39,400,2,9,1,11,2
3,CGam4YseUdfGQA3r4EJKrkTQRtE1JUit9tyopaG85HZa-So11111111111111111111111111111111111111112,XCCOM-SOL,XCCOM,CGam4YseUdfGQA3r4EJKrkTQRtE1JUit9tyopaG85HZa,SOL,So11111111111111111111111111111111111111112,17086.1,620855.53,621176.07,2524.33,400,2,5,1,7,2
4,7RhcnEJ4Nz5BNkUg5V5vWZaGGiFgnTjEPvLFYLGfbonk-So11111111111111111111111111111111111111112,DOOM-SOL,DOOM,7RhcnEJ4Nz5BNkUg5V5vWZaGGiFgnTjEPvLFYLGfbonk,SOL,So11111111111111111111111111111111111111112,4677.89,8232284.08,8232285.01,1837.08,400,1,6,1,7,2
5,SNS8DJbHc34nKySHVhLGMUUE72ho6igvJaxtq9T3cX3-So11111111111111111111111111111111111111112,SNS-SOL,SNS,SNS8DJbHc34nKySHVhLGMUUE72ho6igvJaxtq9T3cX3,SOL,So11111111111111111111111111111111111111112,44447.54,1048030.26,1048030.22,1755.51,400,1,10,1,11,2
6,75BaDsd4UoFK9adrkQmaLRXaCb2zhUiB6d1mFxD8bonk-So11111111111111111111111111111111111111112,KURIBO-SOL,KURIBO,75BaDsd4UoFK9adrkQmaLRXaCb2zhUiB6d1mFxD8bonk,SOL,So11111111111111111111111111111111111111112,711.86,19930.66,19930.6,728.28,400,1,1,1,2,2
