No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,8sNT9XZHKe7ZXtUPUpnw4RSmeFWFjmJ9SWNzLauhpump-So11111111111111111111111111111111111111112,0XMERT_3D-SOL,0XMERT_3D,8sNT9XZHKe7ZXtUPUpnw4RSmeFWFjmJ9SWNzLauhpump,SOL,So11111111111111111111111111111111111111112,1579.84,50703.24,50703.22,419.87,400,1,2,1,3,2
2,ZgcTDEsJKF1i1N3BoNPgTWEwZPP53SsiDfkm4iXpump-So11111111111111111111111111111111111111112,MMC-SOL,MMC,ZgcTDEsJKF1i1N3BoNPgTWEwZPP53SsiDfkm4iXpump,SOL,So11111111111111111111111111111111111111112,4662.33,216754.37,216754.49,542.62,400,1,4,1,5,2
3,FkE3v2TjafPxcx8Sv4MkDpRvhEWmfL1gaBxiQTixpump-So11111111111111111111111111111111111111112,PISS-SOL,PISS,FkE3v2TjafPxcx8Sv4MkDpRvhEWmfL1gaBxiQTixpump,SOL,So11111111111111111111111111111111111111112,2389.73,40636.16,40636.05,1120.59,400,1,2,1,3,2
4,AhJ2u3o7CK4sPk9WQ2rr8FwG1xSTBMMqkjXZbeqapump-So11111111111111111111111111111111111111112,Jellybean-SOL,Jellybean,AhJ2u3o7CK4sPk9WQ2rr8FwG1xSTBMMqkjXZbeqapump,SOL,So11111111111111111111111111111111111111112,7995.94,391905.61,391906.26,2469.69,400,1,3,1,4,2
5,HDk66mQSsyczdgN8zkh8vEiRCnMZLCAiggT8Y4gzpump-So11111111111111111111111111111111111111112,GoldPenis-SOL,GoldPenis,HDk66mQSsyczdgN8zkh8vEiRCnMZLCAiggT8Y4gzpump,SOL,So11111111111111111111111111111111111111112,2369.16,18622.97,18623.03,4712.15,400,1,2,1,3,2
6,9YnfbEaXPaPmoXnKZFmNH8hzcLyjbRf56MQP7oqGpump-So11111111111111111111111111111111111111112,GOLD-SOL,GOLD,9YnfbEaXPaPmoXnKZFmNH8hzcLyjbRf56MQP7oqGpump,SOL,So11111111111111111111111111111111111111112,31757.6,671831.55,671831.52,8313.06,400,1,3,1,4,2
