No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,E8XP6wCvQB36XSCvKKZY56Gp2X5Vsx3Cyd4uwiUU8888-So11111111111111111111111111111111111111112,WORTI-SOL,WORTI,E8XP6wCvQB36XSCvKKZY56Gp2X5Vsx3Cyd4uwiUU8888,SOL,So11111111111111111111111111111111111111112,523.39,14924.11,14923.8,580.28,400,1,2,1,3,2
2,8okk9j6vJdYg3Ev5eMUwDYzCNMaVGAUbTTJHWnN1pump-So11111111111111111111111111111111111111112,Manus-SOL,Manus,8okk9j6vJdYg3Ev5eMUwDYzCNMaVGAUbTTJHWnN1pump,SOL,So11111111111111111111111111111111111111112,630.88,65709.94,65710.28,581.56,400,1,2,1,3,2
3,6pjLsfSPYyxbH6hsuX8KsHTJDm2ErbfUd8PCpoyMpump-So11111111111111111111111111111111111111112,STONE-SOL,STONE,6pjLsfSPYyxbH6hsuX8KsHTJDm2ErbfUd8PCpoyMpump,SOL,So11111111111111111111111111111111111111112,2706.67,117321.37,117321.89,888.78,400,1,4,1,5,2
4,GBe6NW24f1yzPxEKTxYBsr8npNnFi9mkBpbJyf6ppump-So11111111111111111111111111111111111111112,Orange-SOL,Orange,GBe6NW24f1yzPxEKTxYBsr8npNnFi9mkBpbJyf6ppump,SOL,So11111111111111111111111111111111111111112,3126.36,875590.09,875590.71,2294.82,400,1,5,1,6,2
5,8kgMCX7ezivU472eXaiGRu8xzNetpdxKDvNQBwKRipxi-So11111111111111111111111111111111111111112,WOD-SOL,WOD,8kgMCX7ezivU472eXaiGRu8xzNetpdxKDvNQBwKRipxi,SOL,So11111111111111111111111111111111111111112,35693.37,1978087.54,1978087.39,16367.92,400,1,8,1,9,2
6,eTesxMK3J7QTrp3HsbUUcMxe1yVP61UtSn6z1PSpump-So11111111111111111111111111111111111111112,SAR-SOL,SAR,eTesxMK3J7QTrp3HsbUUcMxe1yVP61UtSn6z1PSpump,SOL,So11111111111111111111111111111111111111112,2549.19,116967.67,116968.02,59138.11,400,1,3,1,4,2
