No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,EiKZAWphC65hFKz9kygWgKGcRZUGgdMmH2zSPtbGpump-So11111111111111111111111111111111111111112,REMUS-SOL,REMUS,EiKZAWphC65hFKz9kygWgKGcRZUGgdMmH2zSPtbGpump,SOL,So11111111111111111111111111111111111111112,309128.96,899056.08,899056.09,597103.22,400,1,4,1,5,2
2,93bKnuY1k388Thu59tWCtnpxaHJ3k7Dodr2t9PuCpump-So11111111111111111111111111111111111111112,MAPL-SOL,MAPL,93bKnuY1k388Thu59tWCtnpxaHJ3k7Dodr2t9PuCpump,SOL,So11111111111111111111111111111111111111112,5273.73,25900.71,25900.65,937.1,400,1,2,1,3,2
