No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m-So11111111111111111111111111111111111111112,MPLX-SOL,MPLX,METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m,SOL,So11111111111111111111111111111111111111112,4,273448.24,22789860.07,5336642.59,122293.78,400,2,4,1,6,2
2,Hg8bKz4mvs8KNj9zew1cEF9tDw1x2GViB4RFZjVEmfrD-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,TDCCP-USDC,TDCCP,Hg8bKz4mvs8KNj9zew1cEF9tDw1x2GViB4RFZjVEmfrD,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1,2165527.43,4514310.88,1399776.32,60233.93,400,1,1,1,2,2
3,4TBi66vi32S7J8X1A6eWfaLHYmUXu7CStcEmsJQdpump-So11111111111111111111111111111111111111112,Ghibli-SOL,Ghibli,4TBi66vi32S7J8X1A6eWfaLHYmUXu7CStcEmsJQdpump,SOL,So11111111111111111111111111111111111111112,17,332449.7,137852557.5,4428632.32,53195.56,400,2,17,1,19,2
4,C3DwDjT17gDvvCYC2nsdGHxDHVmQRdhKfpAdqQ29pump-So11111111111111111111111111111111111111112,RFC-SOL,RFC,C3DwDjT17gDvvCYC2nsdGHxDHVmQRdhKfpAdqQ29pump,SOL,So11111111111111111111111111111111111111112,15,612821.66,17746941.09,6344471.88,22870.42,400,1,15,1,16,2
5,6mmEpBUYdfNdWN4nByn1uuN7pry5SZKsaBp3Ea23pump-So11111111111111111111111111111111111111112,Grok-SOL,Grok,6mmEpBUYdfNdWN4nByn1uuN7pry5SZKsaBp3Ea23pump,SOL,So11111111111111111111111111111111111111112,8,129106.87,6113051.41,1468466.53,21824.33,400,1,8,1,9,2
6,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump-So11111111111111111111111111111111111111112,titcoin-SOL,titcoin,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,SOL,So11111111111111111111111111111111111111112,12,272555.11,9498736.59,1487158.37,19808.69,400,2,12,1,14,2
7,BQQzEvYT4knThhkSPBvSKBLg1LEczisWLhx5ydJipump-So11111111111111111111111111111111111111112,Buckazoids-SOL,Buckazoids,BQQzEvYT4knThhkSPBvSKBLg1LEczisWLhx5ydJipump,SOL,So11111111111111111111111111111111111111112,10,14726.9,6050426.38,540057.9,17874.53,400,2,10,1,12,2
8,6PaVHw2HR6ybTvPMXkLcGUF2A6Hiy857k8PQXkTnpump-So11111111111111111111111111111111111111112,pleb-SOL,pleb,6PaVHw2HR6ybTvPMXkLcGUF2A6Hiy857k8PQXkTnpump,SOL,So11111111111111111111111111111111111111112,7,70104.17,1893079.11,837123.37,16608.59,400,1,7,1,8,2
9,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u-So11111111111111111111111111111111111111112,ME-SOL,ME,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,SOL,So11111111111111111111111111111111111111112,48,462907.44,654118581.93,808223.85,7051.26,400,2,48,1,50,2
10,FWAr6oWa6CHg6WUcXu8CqkmsdbhtEqL8t31QTonppump-So11111111111111111111111111111111111111112,PVS-SOL,PVS,FWAr6oWa6CHg6WUcXu8CqkmsdbhtEqL8t31QTonppump,SOL,So11111111111111111111111111111111111111112,8,100993.53,24158786.27,333911.35,4892.15,400,2,8,1,10,2
11,3rdCUNNgj52frYdp3cJLwQ6xzJibjyjsPCtNMRUDpump-So11111111111111111111111111111111111111112,dawg-SOL,dawg,3rdCUNNgj52frYdp3cJLwQ6xzJibjyjsPCtNMRUDpump,SOL,So11111111111111111111111111111111111111112,2,5698.1,301577.71,132310.28,4718.15,400,1,2,1,3,2
