No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,AtortPA9SVbkKmdzu5zg4jxgkR4howvPshorA9jYbonk-So11111111111111111111111111111111111111112,IKUN-SOL,IKUN,AtortPA9SVbkKmdzu5zg4jxgkR4howvPshorA9jYbonk,SOL,So11111111111111111111111111111111111111112,638691.12,24438835.93,24438836.09,335507.51,400,2,12,1,14,2
2,8w2PY5u2C53tcoSPN4KCjjuZRDEqhyddBNpsyBBLbonk-So11111111111111111111111111111111111111112,Bonkify-SOL,Bonkify,8w2PY5u2C53tcoSPN4KCjjuZRDEqhyddBNpsyBBLbonk,SOL,So11111111111111111111111111111111111111112,36081.74,1353162.3,1353161.89,35869.22,400,2,3,1,5,2
3,HJ2n2a3YK1LTBCRbS932cTtmXw4puhgG8Jb2WcpEpump-So11111111111111111111111111111111111111112,Cycle-SOL,Cycle,HJ2n2a3YK1LTBCRbS932cTtmXw4puhgG8Jb2WcpEpump,SOL,So11111111111111111111111111111111111111112,8613.19,1155962.65,1155962.03,13873.43,400,1,5,1,6,2
4,G8Yae9JBRYtWFBWUMbrKo8aRmb9bX9S9reA9Tne4bonk-So11111111111111111111111111111111111111112,BarkCoin-SOL,BarkCoin,G8Yae9JBRYtWFBWUMbrKo8aRmb9bX9S9reA9Tne4bonk,SOL,So11111111111111111111111111111111111111112,11124.59,91678.38,91678.38,12232.16,400,1,2,1,3,2
5,5bKxjcJLsz2kpQ2jD9DfqbBJSRpw68sdoAUV2rUibonk-So11111111111111111111111111111111111111112,IBG-SOL,IBG,5bKxjcJLsz2kpQ2jD9DfqbBJSRpw68sdoAUV2rUibonk,SOL,So11111111111111111111111111111111111111112,5660.06,1084248.43,1084248.27,3186.67,400,2,3,1,5,2
6,GsSUx3qENEAn5MDQLGYHYs7ThtPXsnwCkKwqv1ZWbonk-So11111111111111111111111111111111111111112,GOLDCARD-SOL,GOLDCARD,GsSUx3qENEAn5MDQLGYHYs7ThtPXsnwCkKwqv1ZWbonk,SOL,So11111111111111111111111111111111111111112,2856.94,1043845.91,1043846.03,722.45,400,1,3,1,4,2
