No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,A8YHuvQBMAxXoZAZE72FyC8B7jKHo8RJyByXRRffpump-So11111111111111111111111111111111111111112,XBT-SOL,XBT,A8YHuvQBMAxXoZAZE72FyC8B7jKHo8RJyByXRRffpump,SOL,So11111111111111111111111111111111111111112,366021.82,5473675.34,5473675.92,66802.33,400,2,9,1,11,2
2,5sbZ3E6x84GXtWmBG2vX5pCTLuvCPiwn5C2Yrs3eden-So11111111111111111111111111111111111111112,EDEN-SOL,EDEN,5sbZ3E6x84GXtWmBG2vX5pCTLuvCPiwn5C2Yrs3eden,SOL,So11111111111111111111111111111111111111112,264420.31,596829.53,596830.0,11432.78,400,1,3,1,4,2
3,H6dZStmJBb5c6YAsnV5JxTbgwJiLjT5zKc4GeBwcpump-So11111111111111111111111111111111111111112,VOOVO-SOL,VOOVO,H6dZStmJBb5c6YAsnV5JxTbgwJiLjT5zKc4GeBwcpump,SOL,So11111111111111111111111111111111111111112,10484.33,16320.88,16325.05,3627.44,400,1,1,1,2,2
4,5evN2exivZXJfLaA1KhHfiJKWfwH8znqyH36w1SFz89Y-So11111111111111111111111111111111111111112,MIRAI-SOL,MIRAI,5evN2exivZXJfLaA1KhHfiJKWfwH8znqyH36w1SFz89Y,SOL,So11111111111111111111111111111111111111112,364460.31,3592471.31,3592471.49,3120.79,400,2,5,1,7,2
5,EDK5DsvHAK6qLC5uZNfRWqhySdGBaipHeYSRqazSpump-So11111111111111111111111111111111111111112,8647-SOL,8647,EDK5DsvHAK6qLC5uZNfRWqhySdGBaipHeYSRqazSpump,SOL,So11111111111111111111111111111111111111112,5900.68,808785.55,808785.71,422.63,400,1,2,1,3,2
