No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,AtortPA9SVbkKmdzu5zg4jxgkR4howvPshorA9jYbonk-So11111111111111111111111111111111111111112,IKUN-SOL,IKUN,AtortPA9SVbkKmdzu5zg4jxgkR4howvPshorA9jYbonk,SOL,So11111111111111111111111111111111111111112,1384342.93,15751362.11,15751361.65,489084.72,400,2,11,1,13,2
2,8w2PY5u2C53tcoSPN4KCjjuZRDEqhyddBNpsyBBLbonk-So11111111111111111111111111111111111111112,Bonkify-SOL,Bonkify,8w2PY5u2C53tcoSPN4KCjjuZRDEqhyddBNpsyBBLbonk,SOL,So11111111111111111111111111111111111111112,41444.56,1115263.85,1115263.56,87267.02,400,3,3,1,6,2
3,GsSUx3qENEAn5MDQLGYHYs7ThtPXsnwCkKwqv1ZWbonk-So11111111111111111111111111111111111111112,GOLDCARD-SOL,GOLDCARD,GsSUx3qENEAn5MDQLGYHYs7ThtPXsnwCkKwqv1ZWbonk,SOL,So11111111111111111111111111111111111111112,816.03,14404.32,14404.33,14404.33,400,1,2,1,3,2
4,5bKxjcJLsz2kpQ2jD9DfqbBJSRpw68sdoAUV2rUibonk-So11111111111111111111111111111111111111112,IBG-SOL,IBG,5bKxjcJLsz2kpQ2jD9DfqbBJSRpw68sdoAUV2rUibonk,SOL,So11111111111111111111111111111111111111112,1380.43,394966.48,394966.37,11353.58,400,2,3,1,5,2
5,CmEZPyahCkpBEEjJKYugoy73E1zFTWGPAVNyD8habonk-So11111111111111111111111111111111111111112,Wukong-SOL,Wukong,CmEZPyahCkpBEEjJKYugoy73E1zFTWGPAVNyD8habonk,SOL,So11111111111111111111111111111111111111112,2059.31,18211.65,18211.7,460.79,400,1,1,1,2,2
6,C3pE3aPZEt9hR6h6ys8VEhQgEdXHjqpE3CyQHckmRYDb-So11111111111111111111111111111111111111112,MONEY-SOL,MONEY,C3pE3aPZEt9hR6h6ys8VEhQgEdXHjqpE3CyQHckmRYDb,SOL,So11111111111111111111111111111111111111112,3373.9,624.81,624.81,454.98,400,2,2,1,4,2
