No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,CmXr8rZyqxbFKv44kk1u8ixQM9mZnUf625k56p27pump-So11111111111111111111111111111111111111112,pppp-SOL,pppp,CmXr8rZyqxbFKv44kk1u8ixQM9mZnUf625k56p27pump,SOL,So11111111111111111111111111111111111111112,8,14924.72,12656766.96,61030.15,402.89,400,2,8,1,10,2
2,9VbsZNJvcyyZ9LKo42Yyw4h5p9KZgtZ1BoTWFoPGpump-So11111111111111111111111111111111111111112,ice-SOL,ice,9VbsZNJvcyyZ9LKo42Yyw4h5p9KZgtZ1BoTWFoPGpump,SOL,So11111111111111111111111111111111111111112,3,1410.35,26279.78,13213.63,418.62,400,1,3,1,4,2
3,4FkNq8RcCYg4ZGDWh14scJ7ej3m5vMjYTcWoJVkupump-So11111111111111111111111111111111111111112,LUMO-SOL,LUMO,4FkNq8RcCYg4ZGDWh14scJ7ej3m5vMjYTcWoJVkupump,SOL,So11111111111111111111111111111111111111112,12,168614.76,72427627.87,65867.37,540.41,400,3,12,1,15,2
4,Hjw6bEcHtbHGpQr8onG3izfJY5DJiWdt7uk2BfdSpump-So11111111111111111111111111111111111111112,SNAI-SOL,SNAI,Hjw6bEcHtbHGpQr8onG3izfJY5DJiWdt7uk2BfdSpump,SOL,So11111111111111111111111111111111111111112,19,109424.19,282929414.51,110556.69,544.6,400,2,19,1,21,2
5,HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr-So11111111111111111111111111111111111111112,EURC-SOL,EURC,HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr,SOL,So11111111111111111111111111111111111111112,4,49254.61,53548008.96,91770.45,564.17,400,2,4,1,6,2
6,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq-So11111111111111111111111111111111111111112,ZEUS-SOL,ZEUS,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,SOL,So11111111111111111111111111111111111111112,22,38282.06,75922109.85,27689.13,607.78,400,1,22,1,23,2
7,HUdqc5MR5h3FssESabPnQ1GTgTcPvnNudAuLj5J6a9sU-So11111111111111111111111111111111111111112,BONGO-SOL,BONGO,HUdqc5MR5h3FssESabPnQ1GTgTcPvnNudAuLj5J6a9sU,SOL,So11111111111111111111111111111111111111112,7,15523.33,11712117.37,23287.97,719.61,400,1,7,1,8,2
8,6x29W6h2W7xCrTMYumDxxMdCajqhNfRV9ffzff5SGoLD-So11111111111111111111111111111111111111112,SPARK-SOL,SPARK,6x29W6h2W7xCrTMYumDxxMdCajqhNfRV9ffzff5SGoLD,SOL,So11111111111111111111111111111111111111112,2,18128.42,18153.41,779.77,726.15,400,1,2,1,3,2
9,GPrg1CgbBvAJS2SCuf9gF7NmQYsWudfyfWy5SUzypump-So11111111111111111111111111111111111111112,EDWIN-SOL,EDWIN,GPrg1CgbBvAJS2SCuf9gF7NmQYsWudfyfWy5SUzypump,SOL,So11111111111111111111111111111111111111112,7,40415.37,5692266.2,20316.99,845.84,400,2,7,1,9,2
10,9zX4i8LQasojgUF8PTpFAzxR5aqNcjdY5PmupChcpump-So11111111111111111111111111111111111111112,RAPID-SOL,RAPID,9zX4i8LQasojgUF8PTpFAzxR5aqNcjdY5PmupChcpump,SOL,So11111111111111111111111111111111111111112,4,3033.94,56227.82,24969.22,854.34,400,1,4,1,5,2
11,G5e2XonmccmdKc98g3eNQe5oBYGw9m8xdMUvVtcZpump-So11111111111111111111111111111111111111112,MAIAR-SOL,MAIAR,G5e2XonmccmdKc98g3eNQe5oBYGw9m8xdMUvVtcZpump,SOL,So11111111111111111111111111111111111111112,10,24990.34,12998871.0,44482.1,886.62,400,1,10,1,11,2
12,43SXvpf4c41t2uErsw7aL6w5qhnie6BXSSPqiTcTpump-So11111111111111111111111111111111111111112,DB-SOL,DB,43SXvpf4c41t2uErsw7aL6w5qhnie6BXSSPqiTcTpump,SOL,So11111111111111111111111111111111111111112,8,47261.18,8749489.92,180811.39,1226.94,400,1,8,1,9,2
