No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_day_volume,total_week_volume,total_month_volume,raydium_pool_count,meteora_pool_count,sum_of_raydium_and_meteora_pool_count,required_raydium_pool_count,required_sum_of_raydium_and_meteora_pool_count,required_total_day_volume,required_minimum_total_tvl
1,So11111111111111111111111111111111111111112-AtortPA9SVbkKmdzu5zg4jxgkR4howvPshorA9jYbonk,WSOL-IKUN,WSOL,So11111111111111111111111111111111111111112,IKUN,AtortPA9SVbkKmdzu5zg4jxgkR4howvPshorA9jYbonk,314887.53,22931600.33,22907870.1,22907870.1,2,9,11,1,2,400,20000
2,So11111111111111111111111111111111111111112-7tPPYTBKrFLKKnoCwijrsfjAYadyp7GpAmSPUbVwbonk,WSOL-Petunia,WSOL,So11111111111111111111111111111111111111112,Petunia,7tPPYTBKrFLKKnoCwijrsfjAYadyp7GpAmSPUbVwbonk,125241.25,6714217.08,6710741.74,6710741.74,1,2,3,1,2,400,20000
3,So11111111111111111111111111111111111111112-E5N55dSrrYCfgHckv61XQ5KJ22wCDFVxrHoEUg7obonk,WSOL-IBR,WSOL,So11111111111111111111111111111111111111112,IBR,E5N55dSrrYCfgHckv61XQ5KJ22wCDFVxrHoEUg7obonk,57669.63,2751013.95,2745780.28,2745780.28,1,4,5,1,2,400,20000
4,So11111111111111111111111111111111111111112-5bKxjcJLsz2kpQ2jD9DfqbBJSRpw68sdoAUV2rUibonk,WSOL-IBG,WSOL,So11111111111111111111111111111111111111112,IBG,5bKxjcJLsz2kpQ2jD9DfqbBJSRpw68sdoAUV2rUibonk,110847.46,1595941.78,1575566.17,1575566.17,1,3,4,1,2,400,20000
5,So11111111111111111111111111111111111111112-CmEZPyahCkpBEEjJKYugoy73E1zFTWGPAVNyD8habonk,WSOL-Wukong,WSOL,So11111111111111111111111111111111111111112,Wukong,CmEZPyahCkpBEEjJKYugoy73E1zFTWGPAVNyD8habonk,43293.97,621280.96,620958.76,620958.76,1,1,2,1,2,400,20000
