No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,EVX97pWs1P67d2Xtjq7q8yFaA8xP9DDjRB3DNbSstray-So11111111111111111111111111111111111111112,DADNME-SOL,DADNME,EVX97pWs1P67d2Xtjq7q8yFaA8xP9DDjRB3DNbSstray,SOL,So11111111111111111111111111111111111111112,6402.33,2625.08,2625.05,644.08,400,3,1,1,4,2
2,9Qftdufye765LpPn6rZWYj4HTML7gX6QRBtaC3tzcFUN-So11111111111111111111111111111111111111112,LOWKEY-SOL,LOWKEY,9Qftdufye765LpPn6rZWYj4HTML7gX6QRBtaC3tzcFUN,SOL,So11111111111111111111111111111111111111112,2380.23,176696.74,176697.08,1543.24,400,2,2,1,4,2
3,GEJJkUe2MDSsRg64iJBdKSRdsuo6V4kdUzrgyPogpump-So11111111111111111111111111111111111111112,Blueberry-SOL,Blueberry,GEJJkUe2MDSsRg64iJBdKSRdsuo6V4kdUzrgyPogpump,SOL,So11111111111111111111111111111111111111112,29954.99,1664488.25,1664488.11,4742.23,400,1,3,1,4,2
