No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_day_volume,total_week_volume,total_month_volume,raydium_pool_count,meteora_pool_count,sum_of_raydium_and_meteora_pool_count,required_raydium_pool_count,required_sum_of_raydium_and_meteora_pool_count,required_total_day_volume,required_minimum_total_tvl
1,So11111111111111111111111111111111111111112-EMQymgVq2XPqUxhzVgc1EyTsAYMdFChdVQtXbW6npump,WSOL-Gmye,WSOL,So11111111111111111111111111111111111111112,Gmye,EMQymgVq2XPqUxhzVgc1EyTsAYMdFChdVQtXbW6npump,52105.12,834668.48,834668.48,834668.48,1,1,2,1,2,400,20000
2,So11111111111111111111111111111111111111112-HpWufCkRtxYK1bZhTnowMBnjDo4rpTX8Hf9N7XhUpump,WSOL-Oakley,WSOL,So11111111111111111111111111111111111111112,Oakley,HpWufCkRtxYK1bZhTnowMBnjDo4rpTX8Hf9N7XhUpump,36472.05,1276202.09,1276202.09,1276202.09,1,3,4,1,2,400,20000
3,So11111111111111111111111111111111111111112-8okk9j6vJdYg3Ev5eMUwDYzCNMaVGAUbTTJHWnN1pump,WSOL-Manus,WSOL,So11111111111111111111111111111111111111112,Manus,8okk9j6vJdYg3Ev5eMUwDYzCNMaVGAUbTTJHWnN1pump,68496.59,1701458.94,1701458.94,1701458.94,1,2,3,1,2,400,20000
4,So11111111111111111111111111111111111111112-GssbxQ17KGAqasQokQU2d5dLtSBQw4G6XH8kH1bCQ97o,WSOL-CAT,WSOL,So11111111111111111111111111111111111111112,CAT,GssbxQ17KGAqasQokQU2d5dLtSBQw4G6XH8kH1bCQ97o,46980.26,3896651.62,3896651.62,3896651.62,1,2,3,1,2,400,20000
5,So11111111111111111111111111111111111111112-6pjLsfSPYyxbH6hsuX8KsHTJDm2ErbfUd8PCpoyMpump,WSOL-STONE,WSOL,So11111111111111111111111111111111111111112,STONE,6pjLsfSPYyxbH6hsuX8KsHTJDm2ErbfUd8PCpoyMpump,34133.6,4021572.87,4021572.87,4021572.87,1,4,5,1,2,400,20000
6,So11111111111111111111111111111111111111112-GBe6NW24f1yzPxEKTxYBsr8npNnFi9mkBpbJyf6ppump,WSOL-Orange,WSOL,So11111111111111111111111111111111111111112,Orange,GBe6NW24f1yzPxEKTxYBsr8npNnFi9mkBpbJyf6ppump,185042.76,8252436.28,8252436.28,8252436.28,1,5,6,1,2,400,20000
